9.509999999999842,-9.866282073193143e-05,0.024204720730345353,-8.888212903699092e-05,-0.0007863912110091913,0.030987843215090963,0.03419391101063707
9.519999999999841,-9.775811333458421e-05,0.02388062639219787,-8.729153723730908e-05,-0.0007759727894756635,0.03057558033333437,0.0337391866529569
9.529999999999841,-9.68553926376666e-05,0.02355793260395787,-8.570956607734624e-05,-0.0007655992808273183,0.030165086810816515,0.03328641417512577
9.539999999999841,-9.5954754477334e-05,0.023236655024082124,-8.413624968511965e-05,-0.0007552712139511877,0.029756382884618224,0.03283561588377613
9.54999999999984,-9.505629444065333e-05,0.02291680935066825,-8.257162256997564e-05,-0.0007449891183137152,0.029349488840128276,0.032386814138997466
9.55999999999984,-9.416010786702242e-05,0.02259841132095163,-8.101571961780657e-05,-0.0007347535237643579,0.028944425010835072,0.03194003135376199
9.56999999999984,-9.326628986036254e-05,0.022281476713283867,-7.946857609735956e-05,-0.0007245649607495975,0.02854121178059028,0.03149528999650054
9.57999999999984,-9.237493527631006e-05,0.021966021343090114,-7.793022764038694e-05,-0.0007144239602232962,0.028139869578674568,0.031052612585690885
9.58999999999984,-9.148613874971701e-05,0.021652061068947865,-7.64007102644678e-05,-0.0007043310536512974,0.027740418887370544,0.030612021698278803
9.59999999999984,-9.059999467267649e-05,0.021339611786045983,-7.488006034384216e-05,-0.0006942867730048511,0.02734288023379252,0.030173539960571285
9.60999999999984,-8.97165972169444e-05,0.02102868943104429,-7.336831462637474e-05,-0.0006842916508370318,0.026947274196108706,0.029737190054971423
9.61999999999984,-8.883604032676809e-05,0.02071930997922662,-7.186551022071762e-05,-0.0006743462201636265,0.026553621399723896,0.029302994716121036
9.62999999999984,-8.795841772736481e-05,0.020411489445950923,-7.037168459858231e-05,-0.0006644510145750124,0.02616194251945108,0.028870976732932933
9.639999999999839,-8.708382292929844e-05,0.020105243886725948,-6.888687559361128e-05,-0.0006546065682419217,0.02577225827940622,0.02844115894862318
9.649999999999839,-8.621234922334426e-05,0.019800589395186696,-6.741112139030609e-05,-0.0006448134157946209,0.02538458945052305,0.028013564258014767
9.659999999999838,-8.534408969637381e-05,0.019497542106209693,-6.59444605346348e-05,-0.000635072092515011,0.024998956854524752,0.02758821561182481
9.669999999999838,-8.447913722345107e-05,0.01919611819293347,-6.448693192009957e-05,-0.000625383134119523,0.02461538136019207,0.027165136012588117
9.679999999999838,-8.361758447824339e-05,0.018896333868886176,-6.303857479289564e-05,-0.0006157470769526915,0.024233883886073254,0.026744348517571778
9.689999999999838,-8.27595239319516e-05,0.018598205386585562,-6.159942874551681e-05,-0.0006061644579836409,0.023854485398536917,0.026325876236863686
9.699999999999838,-8.1905047860559e-05,0.01830174903864074,-6.016953371806421e-05,-0.0005966358145866005,0.02347720691363662,0.025909742335033945
9.709999999999837,-8.105424834326403e-05,0.018006981156662678,-5.874892999162967e-05,-0.0005871616848497912,0.023102069495238835,0.025495970029404055
9.719999999999837,-8.020721726892778e-05,0.01771391811194437,-5.733765818962278e-05,-0.0005777426073457642,0.022729094256218108,0.025084582591270065
9.729999999999837,-7.936404633866702e-05,0.017422576315369604,-5.5935759274773275e-05,-0.0005683791212607953,0.022358302358261688,0.024675603345518778
9.739999999999837,-7.85248270693496e-05,0.017132972217506058,-5.454327454744619e-05,-0.0005590717663820976,0.02198971501200081,0.02426905567109014
9.749999999999837,-7.76896507928863e-05,0.016845122307773273,-5.3160245640002275e-05,-0.0005498210830476183,0.021623353476058003,0.023864962999586913
9.759999999999836,-7.685860866439272e-05,0.016559043115574237,-5.1786714519573996e-05,-0.0005406276121152459,0.02125923905826253,0.02346334881685278
9.769999999999836,-7.603179166312552e-05,0.016274751209823413,-5.042272348424002e-05,-0.0005314918952347644,0.02089739311543073,0.02306423666261002
9.779999999999836,-7.520929059160299e-05,0.01599226319798015,-4.906831515672687e-05,-0.0005224144744539788,0.020537837051829048,0.022667650128841754
9.789999999999836,-7.439119608791721e-05,0.0157115957284467,-4.77235324924238e-05,-0.0005133958924621462,0.020180592322353655,0.0222736128632311
9.799999999999836,-7.357759861741434e-05,0.015432765487644507,-4.638841876527643e-05,-0.000504436692688986,0.01982568042896428,0.02188214856512834
9.809999999999835,-7.276858848408781e-05,0.015155789202324726,-4.506301757521529e-05,-0.0004955374189701868,0.01947312292343112,0.02149328098889217
9.819999999999835,-7.196425582762199e-05,0.014880683637852927,-4.374737283965825e-05,-0.00048669861586903533,0.01912294140519413,0.02110703394123697
9.829999999999835,-7.116469063181592e-05,0.014607465599893609,-4.244152879777797e-05,-0.0004779208285582249,0.01877515752372936,0.02072343128389245
9.839999999999835,-7.036998272061737e-05,0.014336151932500667,-4.114553000132302e-05,-0.0004692046028047153,0.018429792975874278,0.02034249693075117
9.849999999999834,-6.958022176725524e-05,0.014066759519844731,-3.985942131932898e-05,-0.00046055048500128246,0.018086869508173578,0.019964254850401198
9.859999999999834,-6.879549729331977e-05,0.013799305285089936,-3.858324793260676e-05,-0.0004519590221517562,0.017746408915485803,0.019588729064600022
9.869999999999834,-6.801589867289288e-05,0.013533806191098575,-3.731705533339784e-05,-0.00044343076189531266,0.017408433041799072,0.01921594364905009
9.879999999999834,-6.724151513273942e-05,0.0132702792394721,-3.6060889320570395e-05,-0.00043496625255936113,0.017072963779151355,0.01884592273249366
9.889999999999834,-6.64724357571228e-05,0.013008741471315068,-3.481479600052307e-05,-0.0004265660429709139,0.0167400230684813,0.01847869049726686
9.899999999999833,-6.570874949334395e-05,0.012749209967802082,-3.35788217878984e-05,-0.0004182306827795735,0.016409632900430182,0.018114271180615944
9.909999999999833,-6.495054514649807e-05,0.012491701848302972,-3.2353013396089515e-05,-0.0004099607221216869,0.016081815313072748,0.01775268907166771
9.919999999999833,-6.419791138934311e-05,0.01223623427218379,-3.113741784289319e-05,-0.0004017567118798055,0.015756592393968052,0.017393968514342113
9.929999999999833,-6.345093675916118e-05,0.011982824437409997,-2.993208244289657e-05,-0.0003936192034865631,0.015433986278691162,0.017038133905106487
9.939999999999833,-6.270970966916435e-05,0.01173148958273495,-2.8737054814443382e-05,-0.0003855487491379766,0.015114019153374396,0.01668520969615086
9.949999999999832,-6.197431839680047e-05,0.011482246984089383,-2.7552382864275138e-05,-0.00037754590156361935,0.014796713250342215,0.016335220390447804
9.959999999999832,-6.124485109907686e-05,0.0112351139579974,-2.637811479796288e-05,-0.0003696112143228239,0.01448209085230184,0.015988190546472193
9.969999999999832,-6.052139581043522e-05,0.010990107860232707,-2.5214299114456693e-05,-0.0003617452415102323,0.014170174290742429,0.01564414477627273
9.979999999999832,-5.980404044384673e-05,0.010747246085520735,-2.4060984602356904e-05,-0.00035394853785952735,0.013860985945588591,0.015303107745130268
9.989999999999831,-5.909287279138881e-05,0.010506546067115001,-2.2918220336720467e-05,-0.0003462216588246529,0.01355454824451178,0.01496510417105756
9.999999999999831,-5.8387980533957436e-05,0.010268025278717513,-2.1786055684960316e-05,-0.00033856516063962225,0.01325088366568731,0.014630158827434871
10.009999999999831,-5.768945123668526e-05,0.010031701232586177,-2.066454029809369e-05,-0.0003309795999944245,0.012950014735028536,0.014298296540185766
10.01999999999983,-5.699737235512247e-05,0.009797591480593762,-1.95537241130298e-05,-0.0003234655344528704,0.012651964027863876,0.013969542189673638
10.02999999999983,-5.63118312324213e-05,0.009565713612921786,-1.845365734558669e-05,-0.00031602352216798064,0.012356754167149975,0.013643920708554025
10.03999999999983,-5.563291510677108e-05,0.00933608525938195,-1.7364390494676273e-05,-0.0003086541219775793,0.012064407825106217,0.01332145708376208
10.04999999999983,-5.4960711116361274e-05,0.009108724090054142,-1.6285974343067163e-05,-0.0003013578934484583,0.011774947724151195,0.013002176357437766
10.05999999999983,-5.429530628926803e-05,0.008883647812185239,-1.5218459943403245e-05,-0.0002941353968142731,0.011488396632987185,0.012686103622533269
10.06999999999983,-5.3636787559397606e-05,0.00866087417372625,-1.4161898630760898e-05,-0.0002869871929670832,0.011204777370955972,0.012373264027861958
10.07999999999983,-5.298524175934363e-05,0.00844042096081185,-1.3116342011236688e-05,-0.00027991384362820057,0.010924112804982547,0.012063682774569342
10.08999999999983,-5.234075562927541e-05,0.008222305999698481,-1.2081841968029309e-05,-0.00027291591102886556,0.010646425852049602,0.011757385118628647
10.09999999999983,-5.170341581350619e-05,0.008006547155152866,-1.1058450653537045e-05,-0.00026599395830747977,0.01037173947708481,0.011454396369180903
10.109999999999829,-5.1073308862243944e-05,0.007793162330364213,-1.0046220488189872e-05,-0.0002591485491579108,0.010100076692858943,0.011154741887631638
10.119999999999829,-5.045052124267105e-05,0.007582169469463126,-9.045204167469015e-06,-0.0002523802480319992,0.009831460563301149,0.01085844709185795
10.129999999999828,-4.983513932721624e-05,0.0073735865536495165,-8.055454646840876e-06,-0.0002456896201177926,0.009565914198592351,0.01056553745051342
10.139999999999828,-4.922724940909472e-05,0.007167431604961069,-7.077025153972086e-06,-0.00023907723133707954,0.009303460759682388,0.010276038488319997
10.149999999999828,-4.86269376936666e-05,0.00696372268339537,-6.109969176452002e-06,-0.00023254364821709349,0.00904412345512798,0.009989975782088196
10.159999999999828,-4.803429030646178e-05,0.0067624778883844175,-5.154340466562331e-06,-0.00022608943819258753,0.008787925542517309,0.009707374962842399
10.169999999999828,-4.7449393294567675e-05,0.006563715358769023,-4.210193039169436e-06,-0.0002197151692664517,0.008534890328718,0.009428261715629346
10.179999999999827,-4.687233262392005e-05,0.006367453271560387,-3.277581165538751e-06,-0.0002134214102280079,0.008285041168286487,0.009152661778089807
10.189999999999827,-4.630319418960898e-05,0.0061737098440465925,-2.356559380782379e-06,-0.00020720873063765103,0.008038401465975172,0.008880600943176125
10.199999999999827,-4.574206380923143e-05,0.005982503331635103,-1.4471824735869283e-06,-0.00020107770066546253,0.007794994674325035,0.008612105056143673
10.209999999999827,-4.5189027228751105e-05,0.005793852028846972,-5.495054887349332e-07,-0.0001950288914378978,0.007554844294572833,0.008347200016203475
10.219999999999827,-4.464417012594755e-05,0.005607774269762649,3.364162722363853e-07,-0.00018906287458639754,0.007317973877476078,0.00808591177683813
10.229999999999826,-4.410757810948806e-05,0.005424288427303053,1.2105272555558086e-06,-0.0001831802226187617,0.0070844070224102065,0.007828266344994547
10.239999999999826,-4.35793367203857e-05,0.00524341291291242,2.072771656624981e-06,-0.00017738150879267797,0.0068541673767922705,0.0075742897807575885
10.249999999999826,-4.305953143687218e-05,0.005065166177796371,2.9230934182581e-06,-0.00017166730703034626,0.0066272786378523685,0.0073240081987594454
10.259999999999826,-4.254824767366532e-05,0.004889566711763962,3.7614362349749214e-06,-0.000166038192094706,0.006403764551053407,0.007077447766921891
10.269999999999825,-4.204557078231084e-05,0.004716633043181338,4.587743554919366e-06,-0.00016049473946920637,0.006183648910102558,0.006834634706127418
10.279999999999825,-4.15515860611366e-05,0.004546383741042846,5.401958573345196e-06,-0.00015503752542140253,0.005966955559640561,0.006595595293522807
10.289999999999825,-4.106637874207002e-05,0.004378837411014219,6.204024248954946e-06,-0.00014966712683689329,0.0057537083900003555,0.00636035585632733
10.299999999999825,-4.059003400806163e-05,0.004214012699563702,6.99388328921852e-06,-0.00014438412161161537,0.005543931342820224,0.006128942778447927
10.309999999999825,-4.01226369839058e-05,0.0040519282910784216,7.771478162419115e-06,-0.00013918908824557349,0.005337648407071911,0.00590138249582264
10.319999999999824,-3.9664272746813434e-05,0.0038926029101994074,8.536751089814436e-06,-0.0001340826059545739,0.005134883622186842,0.00567770149988435
10.329999999999824,-3.921502631486391e-05,0.0037360553185233885,9.289644060791243e-06,-0.00012906525488414703,0.004935661073816493,0.005457926333093385
10.339999999999824,-3.877498266470101e-05,0.0035823043185346983,1.0030098817104954e-05,-0.0001241376159063858,0.004740004899010934,0.005242083594488725
10.349999999999824,-3.8344226721819755e-05,0.0034313687507638267,1.0758056865914356e-05,-0.00011930027051535744,0.004547939282248007,0.0050301999353013285
10.359999999999824,-3.792284336364901e-05,0.003283267494207988,1.1473459479523565e-05,-0.00011455380127295043,0.004359488456405627,0.004822302060046353
10.369999999999823,-3.751091742917314e-05,0.00313801946837604,1.2176247687897997e-05,-0.00010989879122602869,0.004174676705103568,0.0046184167291959495
10.379999999999823,-3.710853370827473e-05,0.002995643630073413,1.2866362293013564e-05,-0.0001053358244199513,0.0039935283586119506,0.00441857075460302
10.389999999999823,-3.6715776952131636e-05,0.0028561589757689007,1.3543743860236403e-05,-0.00010086548556985077,0.0038160677970651017,0.0042227910030777985
10.399999999999823,-3.63327318717065e-05,0.0027195845407328705,1.4208332723069077e-05,-9.64883602453025e-05,0.0036423194492129995,0.004031104394891577
10.409999999999823,-3.595948314058734e-05,0.0025859393994459856,1.4860068982711257e-05,-9.220503473447638e-05,0.003472307792957198,0.00384353790456389
10.419999999999822,-3.559611539309627e-05,0.0024552426645938867,1.5498892512795515e-05,-8.801609619674705e-05,0.003306057354191987,0.00366011855946751
10.429999999999822,-3.524271323123666e-05,0.002327513488580745,1.612474295450625e-05,-8.39221325547078e-05,0.003143592708590092,0.0034808734418740384
10.439999999999822,-3.489936122116986e-05,0.0022027710623033353,1.6737559723341202e-05,-7.992373253449647e-05,0.0029849384801639025,0.0033058296873204078
10.449999999999822,-3.456614389500765e-05,0.0020810346150402174,1.733728200930401e-05,-7.602148564414303e-05,0.0028301193411664136,0.003135014484335745
